cig,cig_accordo_quadro,n_lotti_componenti,oggetto_gara,oggetto_lotto,importo_lotto,importo_complessivo_gara,provincia,luogo_istat,data_pubblicazione,tipo_scelta_contraente,cf_amministrazione_appaltante,denominazione_amministrazione_appaltante,denominazione_centro_costo,cod_cpv,descrizione_cpv,DURATA_PREVISTA,ESITO,confidenza
B4793555FB,,1,SERVIZIO DI PROSECUZIONE DEL PROGETTO SAI,"IL SOGGETTO ATTUATORE DEVE GARANTIRE A TUTTI I BENEFICIARI (MASSIMO NUMERO 25 SOGGETTI) MEDESIMI STANDARD QUALITATIVI DI ACCOGLIENZA, MEDIANTE UN&#8217;&#233;QUIPE MULTIDISCIPLINARE CHE COORDINI E MONITORI TUTTE LE ATTIVIT&#224; DEL PROGETTO.<BR />NELLO SPECIFICO, IL PROGETTO DOVR&#224; ASSICURARE:<BR />SERVIZI DI ACCOGLIENZA<BR />STRUTTURE DI ACCOGLIENZA<BR />CONDIZIONI MATERIALI DI ACCOGLIENZA<BR />ORIENTAMENTO E ACCESSO AI SERVIZI DEL TERRITORIO<BR />REALIZZAZIONE DI ATTIVIT&#224; DI ACCOMPAGNAMENTO SOCIALE FINALIZZATE ALLA CONOSCENZA E ALL&#8217;EFFETTIVO ACCESSO AI SERVIZI LOCALI, COMPRESI QUELLI PER L&#8217;ATTRIBUZIONE DEL CODICE FISCALE E L&#8217;ISCRIZIONE AL SERVIZIO SANITARIO NAZIONALE;<BR />ABBONAMENTO AL TRASPORTO PUBBLICO URBANO;<BR />PROMOZIONE/CONSOLIDAMENTO DI ACCORDI CON GLI ENTI DEL TERRITORIO CHE EROGANO SERVIZI, PER FACILITARNE LA FRUIBILIT&#224;.<BR />INSEGNAMENTO DELLA LINGUA ITALIANA E CORSI DI ISTRUZIONE<BR />PER ADULTI<BR />PER MINORI (DEL NUCLEO FAMILIARE)<BR />SERVIZI DI INTEGRAZIONE<BR />FORMAZIONE E RIQUALIFICAZIONE PROFESSIONALE;<BR />ORIENTAMENTO E ACCOMPAGNAMENTO ALL&#8217;INSERIMENTO LAVORATIVO;<BR />ORIENTAMENTO E ACCOMPAGNAMENTO ALL&#8217;INSERIMENTO ABITATIVO;<BR />ORIENTAMENTO E ACCOMPAGNAMENTO ALL&#8217;INSERIMENTO SOCIALE;<BR />SERVIZI DI TUTELA<BR />TUTELA LEGALE DEI BENEFICIARI;<BR />TUTELA PSICO-SOCIO-SANITARIA;<BR />MEDIAZIONE LINGUISTICO E INTERCULTURALE;<BR />POPOLAMENTO E AGGIORNAMENTO DELLA BANCA DATI DEL SERVIZIO CENTRALE<BR />&#201;QUIPE MULTIDISCIPLINARE E ORGANIZZAZIONE DEL LAVORO<BR />RACCOLTA, ARCHIVIAZIONE E GESTIONE DATI<BR />PER TUTTO QUANTO NON ESPRESSAMENTE INDICATO NEI DOCUMENTI DI GARA SI RIMANDA ALLE LINEE GUIDA PER IL FUNZIONAMENTO DEL SISTEMA SAI ALLEGATE AL D.M. 18 NOVEMBRE 2019, AL &#8220;MANUALE OPERATIVO PER L&#8217;ATTIVAZIONE E LA GESTIONE DEI SERVIZI DI ACCOGLIENZA E INTEGRAZIONE PER RICHIEDENTI E TITOLARI DI PROTEZIONE INTERNAZIONALE&#8221; A CURA DEL SERVIZIO CENTRALE, DISPONIBILI SUL SITO HTTPS://WWW.RETESAI.IT<BR /><BR /> <BR />",774896.94,774896.94,BRINDISI,074016,2024-11-28,PROCEDURA APERTA,80001910746,COMUNE DI SAN PIETRO VERNOTICO,AREA 2 SEGRETERIA ORGANI ISTITUZIONALI NOTIFICHE ARCHIVIO E PROTOCOLLO SERVIZI DEMOGRAFICI PUBBLICA ISTRUZIONE BIBLIOTECA CONTRATTI SERVIZI INFORMATICI SPORT,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
B44D6A3A91,,1,"ACCOGLIENZA 8 POSTI MSNA IN CENTRO DEDICATO A TAGLIO DI PO, VIA MANZONI 8",ACCOGLIENZA MSNA,41225.0,41225.0,ROVIGO,029046,2024-11-18,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,80006550299,PREFETTURA DI ROVIGO,SERVIZI GENERALI E ATTIVITA CONTRATTURALE,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,certa
B41CDC20C9,,1,"GARA A PROCEDURA APERTA PER L'AFFIDAMENTO DEL PROGETTO TERRITORIALE ADERENTE AL SERVIZIO DI ACCOGLIENZA INTEGRATA SAI (EX SIPROIMI) PER L'ACCOGLIENZA E LA PROTEZIONE DI TITOLARI DI PROTEZIONE INTERNAZIONALE, PER MINORI E STRANIERI NON ACCOMPAGNATI- CATEGORIA ORDINARI – PROG- 1240 – PR – 1",SERVIZIO DI ACCOGLIENZA INTEGRATA SAI ,619382.47,619382.47,REGGIO NELL'EMILIA,035040,2024-11-05,PROCEDURA APERTA,02337870352,UNIONE TRESINARO SECCHIA,SUA - STAZIONE UNICA APPALTANTE,85310000,,,AGGIUDICATA,certa
B42074FED3,,1,P24-292 - BARI PALESE - PROGETTO DI AMMODERNAMENTO DEI MODULI ABITATIVI E AD USO UFFICIO DEL CENTRO ACCOGLIENZA RICHIEDENTI ASILO (C.A.R.A.) CONVENZIONE TRA MINISTERO DELL' INTERNO - PREFETTURA DI BARI E AERONAUTICA MILITARE DEL 17/01/2023,"P24 292– BARI – PALESE – PROGETTO DI AMMODERNAMENTO DEI MODULI ABITATIVI E AD USO UFFICIO DEL CENTRO ACCOGLIENZA RICHIEDENTI ASILO (C.A.R.A.) LOTTO 2 E.F. 2024 IMPORTO € 2.500.000,00 (I.V.A.22%) C.U.P.D94H22001420001 CONVENZIONE TRA IL MINISTERO DELL'INTERNO PREFETTURA DI BARI E AERONAUTICA MILITARE DEL 17/01/2023. RICHIESTA DI AFFIDAMENTO DEI LAVORI DI RISANAMENTO PIAZZOLE IN CALCESTRUZZO",6469772.0,6469772.0,BARI,072006,2024-11-06,AFFIDAMENTO DIRETTO,80005700721,3 REPARTO GENIO A.M.BARI,3 REPARTO GENIO AM,45262321-7,LAVORI DI PAVIMENTAZIONE,,AGGIUDICATA,certa
B47328840E,,1,PROCEDURA DI GARA APERTA PER L'INDIVIDUAZIONE DEL SOGGETTO ATTUATORE PER LA REALIZZAZIONE DEI SERVIZI DI ACCOGLIENZA INTEGRATA NELL'AMBITO DEL PROGETTO TERRITORIALE PROG-170-PR-3 ADERENTE AL SISTEMA DI ACCOGLIENZA E INTEGRAZIONE (SAI) DEL COMUNE DI CASTEL RITALDI,"L'APPALTO HA PER OGGETTO L'AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA E INTEGRAZIONE A FAVORE DI TITOLARI DI PROTEZIONE INTERNAZIONALE NELL'AMBITO DEL SISTEMA SAI, PER COMPLESSIVI 39 POSTI - CATEGORIA ORDINARI A VALERE SULLA RIPARTIZIONE DEL FONDO NAZIONALE PER LE POLITICHE E I SERVIZI DELL'ASILO (FNPSA) – MINISTERO DELL'INTERNO SECONDO IL DM 18.11.2019 E IL DM N. 3747 DEL 13 OTTOBRE 2022.",1036467.5,1036467.5,PERUGIA,054054,2024-11-27,PROCEDURA APERTA,02568110544,UNIONE DEI COMUNI 'TERRE DELL'OLIO E DEL SAGRANTINO',CENTRALE UNICA DI COMMITTENZA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,24.0,,certa
B46F7D85DB,,1,"TRATTATIVA DIRETTA SU SATER-INTERCENTER AI SENSI DELL'ART. 50 CO.1 LETTERA B) DEL D.LGS 36/2023, PER L'AFFIDAMENTO DELLA GESTIONE DI STRUTTURE OSPITANTI TITOLARI DI PROTEZIONE INTERNAZIONALE PER LA PROSECUZIONE DEL PROGETTO SAI – D.M. 18 NOVEMBRE 2019 PER IL PERIODO 01/01/2025-31/03/2025 – CUP F39I24000620001.","TRATTATIVA DIRETTA SU SATER-INTERCENTER AI SENSI DELL'ART. 50 CO.1 LETTERA B) DEL D.LGS 36/2023, PER L'AFFIDAMENTO DELLA GESTIONE DI STRUTTURE OSPITANTI TITOLARI DI PROTEZIONE INTERNAZIONALE PER LA PROSECUZIONE DEL PROGETTO SAI – D.M. 18 NOVEMBRE 2019 PER IL PERIODO 01/01/2025-31/03/2025 – CUP F39I24000620001.",127751.29,127751.29,FERRARA,038004,2024-11-26,AFFIDAMENTO DIRETTO,81000520387,COMUNE DI CENTO,SERVIZI SOCIALI E SPORTELLO SOCIALE,85311000,,,AGGIUDICATA,certa
B4326B4931,,1,CONVENZIONE PER AFFIDAMENTO DELLA GESTIONE SERVIZI ACCOGLIENZA RICHIEDENTI PROTEZIONE INTERNAZIONALE IN CENTRI COSTITUITI DA SINGOLE UNITA' ABITATIVE COMUNI SAN MARTINO V.ZZE E ROVIGO,GESTIONE SERVIZI ACCOGLIENZA IN SINGOLE UN ABITATIVE,139445.0,139445.0,ROVIGO,029041,2024-11-11,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,80006550299,PREFETTURA DI ROVIGO,SERVIZI GENERALI E ATTIVITA CONTRATTURALE,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,certa
B454B589D9,,1,SERVIZIO ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI - 2024,SERVIZIO ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI - 2024,7154.0,7154.0,UDINE,030023,2024-11-20,AFFIDAMENTO DIRETTO,81000730309,COMUNE DI CERVIGNANO DEL FRIULI,SERVIZIO SOCIALE DEI COMUNI DELL'AMBITO 5.1 E COMUNALE,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,AGGIUDICATA,certa
B4733F72EA,,1,SERVIZIO DI ACCOGLIENZA E TUTELA RIVOLTI AI TITOLARI DI PROTEZIONE INTERNAZIONALE NELL'AMBITO DEL PROGETTO TERRITORIALE ADERENTE AL SISTEMA DI PROTEZIONE SIPROIMI - PROG.286 - PR3- CAT. DM DS SONDAGGIO DI MERCATO - FORNITURA DI UN AUTOVEICOLO,SERVIZIO DI ACCOGLIENZA E TUTELA RIVOLTI AI TITOLARI DI PROTEZIONE INTERNAZIONALE NELL'AMBITO DEL PROGETTO TERRITORIALE ADERENTE AL SISTEMA DI PROTEZIONE SIPROIMI - PROG.286 - PR3- CAT. DM DS SONDAGGIO DI MERCATO - FORNITURA DI UN AUTOVEICOLO,20336.48,20336.48,REGGIO CALABRIA,080018,2024-11-27,AFFIDAMENTO DIRETTO,00250760808,COMUNE DI CAMPO CALABRO,AREA TECNICO MANUTENTIVA,34110000-1,AUTOVETTURE PER TRASPORTO PASSEGGERI,,AGGIUDICATA,certa
B458971878,,1,PROG. SAI CAT. MSNA – ISCRIZIONE N. 2 MSNA A CORSO KICKBOXING,PROG. SAI CAT. MSNA – ISCRIZIONE N. 2 MSNA A CORSO KICKBOXING,240.0,240.0,PESCARA,068024,2024-11-20,AFFIDAMENTO DIRETTO,91071530686,AZIENDA SPECIALE PER I SERVIZI SOCIALI DEL COMUNE DI MONTESILVANO,AZIENDA SPECIALE PER I SERVIZI SOCIALI DEL COMUNE DI MONTESILVANO - DIREZIONE,92600000-7,SERVIZI SPORTIVI,,AGGIUDICATA,certa
B4234809DF,,1,ACCOGLIENZA MSNA PERIODO LUGLIO-AGOSTO-SETTEMBRE 2024 (PETER PAN). COOP. SOC. SAN PIO,ACCOGLIENZA MSNA PERIODO LUGLIO-AGOSTO-SETTEMBRE 2024 (PETER PAN). COOP. SOC. SAN PIO,9310.0,9310.0,CAMPOBASSO,070006,2024-11-07,AFFIDAMENTO DIRETTO,00071560700,COMUNE DI CAMPOBASSO,AREA 6 - SERVIZI SOCIALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B41868BC13,,1,AFFIDAMENTO ACCOGLIENZA 130 RICHIEDENTI ASILO DAL 01-11-2024 AL 30-11-2024 ARCI,SERVIZI ACCOGLIENZA RICHIEDENTI ASILO,95745.0,95745.0,TERNI,055032,2024-11-05,AFFIDAMENTO DIRETTO,80006230553,UFFICIO TERRITORIALE DEL GOVERNO DI TERNI,SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B471278E96,,1,"AFFIDAMENTO DIRETTO, ARTICOLO 50, C. 1, LETT. B) DEL D.LGS. 36/2023 DEL SERVIZIO DI ACCOGLIENZA DA EROGARSI A MINORI STRANIERI NON ACCOMPAGNATI (MSNA) DI ETÀ NON INFERIORE AI QUATTORDICI ANNI E GESTIONE DEI SERVIZI CONNESSI, ALLA SOCIETÀ COOPERATIVA SOCIALE AL TUO FIANCO CON SEDE LEGALE IN POSTIGLIONE (SA) VIA SANTA MARIA, SNC","AFFIDAMENTO DIRETTO, ARTICOLO 50, C. 1, LETT. B) DEL D.LGS. 36/2023 DEL SERVIZIO DI ACCOGLIENZA DA EROGARSI A MINORI STRANIERI NON ACCOMPAGNATI (MSNA) DI ETÀ NON INFERIORE AI QUATTORDICI ANNI E GESTIONE DEI SERVIZI CONNESSI",139920.0,139920.0,SALERNO,065116,2024-11-26,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,80025150659,PREFETTURA,MINISTERO DELL'INTERNO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
B46884FB2B,,1,"INCARICO DI REVISORE CONTABILE INDIPENDENTE PROGETTO SAI PASSIRANO PROG. 13, PR. 3. TRIENNIO 2024-2026.",INCARICO DI REVISORE CONTABILE INDIPENDENTE PROGETTO SAI PASSIRANO PROG. 13 PR-3 TRIENNIO 2024-2026,8400.0,8400.0,BRESCIA,017136,2024-11-25,AFFIDAMENTO DIRETTO,00455600171,COMUNE DI PASSIRANO,AFFARI GENERALI,79212500-8,SERVIZI DI REVISIONE DEI CONTI,,AGGIUDICATA,certa
B4151ADB77,,1,INSERIMENTO MSNA PRESSO COMUNITÀ DON BOSCO ASSOCIAZIONE DI VOLONTARIATO AMICIZIA DON PIETRO PENGO - PD,INSERIMENTO MSNA PRESSO COMUNITÀ DON BOSCO ASSOCIAZIONE DI VOLONTARIATO AMICIZIA DON PIETRO PENGO - PD,39900.0,39900.0,FERRARA,038008,2024-11-04,AFFIDAMENTO DIRETTO,80006330387,ASP CENTRO SERVIZI ALLA PERSONA,AREA TUTELA MINORI,85310000,,,AGGIUDICATA,certa
B4179AFF6D,,1,FONDO NAZIONALE ACCOGLIENZA MSNA III TRIMESTRE 2024 COMUNITÀ EDUCATIVA CRISALIDE,FONDO NAZIONALE ACCOGLIENZA MSNA III TRIMESTRE 2024 COMUNITÀ EDUCATIVA CRISALIDE,7740.0,7740.0,LECCE,075063,2024-11-07,AFFIDAMENTO DIRETTO,81001290758,COMUNE DI RACALE,AFFARI GENERALI,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,AGGIUDICATA,certa
B43A449B62,,1,OSPITALITA PROFUGHI UCRAINI IN CONDIZIONE DI FRAGILITA,OSPITALITA PROFUGHI UCRAINI IN CONDIZIONE DI FRAGILITA,214900.0,214900.0,TORINO,001272,2024-11-13,ALTRA PROCEDURA A FASE UNICA,80087670016,REGIONE PIEMONTE,A1821A PROTEZIONE CIVILE,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,certa
B475078895,,1,OSPITALITA PROFUGHI UCRAINI,OSPITALITA PROFUGHI UCRAINI,214900.0,214900.0,CUNEO,004105,2024-11-27,ALTRA PROCEDURA A FASE UNICA,80087670016,REGIONE PIEMONTE,A1821A PROTEZIONE CIVILE,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,certa
B465B85522,,1,SERVIZIO DI VERIFICA E CERTIFICAZIONE DELLE SPESE SOSTENUTE NELL'AMBITO DEL PROGETTO SAI (IN PRECEDENZA SPRAR – SIPROIMI) - DI CUI AL D.M. 18.11.2019- TRIENNIO 2024-2026,SERVIZIO DI VERIFICA E CERTIFICAZIONE DELLE SPESE SOSTENUTE NELL'AMBITO DEL PROGETTO SAI (IN PRECEDENZA SPRAR – SIPROIMI) - DI CUI AL D.M. 18.11.2019- TRIENNIO 2024-2026,12295.08,12295.08,FOGGIA,071007,2024-11-26,AFFIDAMENTO DIRETTO,00139430714,COMUNE DI BOVINO,SETTORE SVILUPPO PROMOZIONE E SICUREZZA DEL TERRITORIO,79212500-8,SERVIZI DI REVISIONE DEI CONTI,,AGGIUDICATA,certa
B41E510C12,,1,"SERVIZIO DI PREDISPOSIZIONE DI PROCEDURE TECNICO-AMMINISTRATIVE PER LA GESTIONE DEGLI AFFLUSSI DI SFOLLATI, EVACUATI, PROFUGHI ALL'INTERNO DI UN CAMPO DI ACCOGLIENZA.","SERVIZIO DI PREDISPOSIZIONE DI PROCEDURE TECNICO-AMMINISTRATIVE PER LA GESTIONE DEGLI AFFLUSSI DI SFOLLATI, EVACUATI, PROFUGHI ALL'INTERNO DI UN CAMPO DI ACCOGLIENZA.",7600.0,7600.0,AOSTA,007003,2024-11-06,AFFIDAMENTO DIRETTO,80002270074,REGIONE AUTONOMA VALLE D'AOSTA,CENTRO FUNZIONALE REGIONALE,98300000,,,AGGIUDICATA,certa
B436045A8C,,1,"SERVIZIO DI REALIZZAZIONE DI LABORATORI ATTI A FAVORIRE L'INTEGRAZIONE DEL MIGRANTE, MIGLIORARE IL SENSO DI COMUNITÀ, ANCHE ATTRAVERSO LA VALORIZZAZIONE DEGLI SPAZI PUBBLICI. PROGETTO LGNET-3 PROG-993",LABORATORI,124770.0,124770.0,SASSARI,090064,2024-11-12,AFFIDAMENTO DIRETTO,00239740905,COMUNE DI SASSARI,SETTORE POLITICHE SOCIALI E PARI OPPORTUNITA',85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,probabile
B424725CAC,,1,INTEGRA_PROROGA CONVENZIONE_1.7.24 - 30.9.24,ACCOGLIENZA MIGRANTI,428364.0,428364.0,TREVISO,026086,2024-11-11,AFFIDAMENTO DIRETTO,80015560263,UFFICIO TERRITORIALE DEL GOVERNO,PREFETTURA DI TREVISO - UTG,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,probabile
B47B471898,,1,"GARA EUROPEA A PROCEDURA APERTA PER L'INDIVIDUAZIONE DI UN SOGGETTO ATTUATORE DEI SERVIZI FINALIZZATI ALL'ACCOGLIENZA DEI RICHIEDENTI ASILO E DEI TITOLARI DI PROTEZIONE INTERNAZIONALE O DI PERMESSO UMANITARIO, NELL'AMBITO DEL SISTEMA DI PROTEZIONE PER RICHIEDENTI ASILO E RIFUGIATI (SAI) (PROG-1103-PR-2).","GARA EUROPEA A PROCEDURA APERTA PER L'INDIVIDUAZIONE DI UN SOGGETTO ATTUATORE DEI SERVIZI FINALIZZATI ALL'ACCOGLIENZA DEI RICHIEDENTI ASILO E DEI TITOLARI DI PROTEZIONE INTERNAZIONALE O DI PERMESSO UMANITARIO, NELL'AMBITO DEL SISTEMA DI PROTEZIONE PER RICHIEDENTI ASILO E RIFUGIATI (SAI) (PROG-1103-PR-2).",2412861.76,2412861.76,CHIETI,069099,2024-11-29,PROCEDURA APERTA,02385890690,UNIONE DEI MIRACOLI,CENTRALE UNICA COMMITTENZA,85320000-8,SERVIZI SOCIALI,18.0,AGGIUDICATA,certa
B45F1EC0CD,8485740E29,1,"AFFIDAMENTO EX ART. 54, COMMA 4, D.LGS. 50/2016 DEL SERVIZIO PER LA REALIZZAZIONE DI PROGETTI DI ACCOGLIENZA INTEGRATA IN FAVORE DI ADULTI E FAMIGLIE BENEFICIARI DEL PROGETTO SAI CATEGORIA ORDINARI - CUP B31H22000190001 - CIG ORIGINARIO 8485740E29 - A IL CE.STO COOPERATIVA SOCIALE PER N. 5 POSTI IN ACCOGLIENZA ESTERNA NEL PERIODO DAL 01 AL 30 SETTEMBRE 2024. IMPEGNO DI SPESA EURO 5.511,87 (IVA INCLUSA).","AFFIDAMENTO EX ART. 54, COMMA 4, D.LGS. 50/2016 DEL SERVIZIO PER LA REALIZZAZIONE DI PROGETTI DI ACCOGLIENZA INTEGRATA IN FAVORE DI ADULTI E FAMIGLIE BENEFICIARI DEL PROGETTO SAI CATEGORIA ORDINARI - CUP B31H22000190001 - CIG ORIGINARIO 8485740E29 - A IL CE.STO COOPERATIVA SOCIALE PER N. 5 POSTI IN ACCOGLIENZA ESTERNA NEL PERIODO DAL 01 AL 30 SETTEMBRE 2024. IMPEGNO DI SPESA EURO 5.511,87 (IVA INCLUSA).",5249.4,5249.4,GENOVA,010025,2024-11-20,AFFIDAMENTO DIRETTO,00856930102,COMUNE DI GENOVA,SETTORE POLITICHE SOCIALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B33F0E96BC,,1,SERVIZIO ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI 2024,SERVIZIO ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI 2024,17460.0,17460.0,UDINE,030023,2024-11-20,AFFIDAMENTO DIRETTO,81000730309,COMUNE DI CERVIGNANO DEL FRIULI,SERVIZIO SOCIALE DEI COMUNI DELL'AMBITO 5.1 E COMUNALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B465BD4653,,3,"PROCEDURA NEGOZIATA, EX ART. 76 C. 2 LETT. C DEL D. LGS. N. 36 2023, FINALIZZATA ALLA SELEZIONE DI PIU' OPERATORI ECONOMICI CON CUI CONCLUDERE UN ACCORDO QUADRO, EX ART. 59 COMMA 4 LETT. A DEL D.LGS. N. 36 2023 PER L'AFFIDAMENTO DEI SERVIZI DI ACCOGLIENZA IN FAVORE DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE E GESTIONE DEI SERVIZI CONNESSI PRESSO STRUTTURE UBICATE NEL TERRITORIO DELLA CITTA' METROPOLITANA DI NAPOLI.","PROCEDURA NEGOZIATA, EX ART. 76 C. 2 LETT. C) DEL D. LGS. N. 36/2023, FINALIZZATA ALLA SELEZIONE DI PIÙ OPERATORI ECONOMICI CON CUI CONCLUDERE UN ACCORDO QUADRO, EX ART. 59 COMMA 4 LETT. A) DEL D.LGS. N. 36/2023 PER L'AFFIDAMENTO DEI SERVIZI DI ACCOGLIENZA IN FAVORE DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE E GESTIONE DEI SERVIZI CONNESSI PRESSO STRUTTURE UBICATE NEL TERRITORIO DELLA CITTÀ METROPOLITANA DI NAPOLI. LOTTO 3: CENTRI COLLETTIVI CON CAPIENZA DA 51 A 100 POSTI.",13952950,25375798.8,NAPOLI,063049,2024-11-22,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,80049360631,UFFICIO TERRITORIALE DEL GOVERNO,SERVIZIO ATTIVITA' CONTRATTUALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
B41AA3AE83,,1,ACCOGLIENZA MSNA IN CASA FAMIGLIA,ACCOGLIENZA MSNA IN CASA FAMIGLIA,12400.0,12400.0,VITERBO,056019,2024-11-05,AFFIDAMENTO DIRETTO,80008850564,COMUNE DI VITERBO,SETTORE SERVIZI SOCIALI,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,AGGIUDICATA,certa
B4288E4E0D,,1,SAI PROGETTO N. 1204-PR-2 IMPEGNO DI SPESA. GESTIONE DEL SERVIZIO DI CONSULENZA PSICOLOGICA A FAVORE DEI BENEFICIARI DEL PROGETTO SAI SUL TERRITORIO DELLA COMUNITÀ COMPRENSORIALE VAL VENOSTA PER IL PERIODO 01 11 2024 AL 31 12 2026,SAI PROGETTO N. 1204-PR-2 IMPEGNO DI SPESA. GESTIONE DEL SERVIZIO DI CONSULENZA PSICOLOGICA A FAVORE DEI BENEFICIARI DEL PROGETTO SAI SUL TERRITORIO DELLA COMUNITÀ COMPRENSORIALE VAL VENOSTA PER IL PERIODO 01 11 2024 AL 31 12 2026,12623.52,12623.52,BOLZANO,021093,2024-11-08,AFFIDAMENTO DIRETTO,82005950215,BEZIRKSGEMEINSCHAFT VINSCHGAU,DIREZIONE SERVIZI SOCIALI,85121270-6,SERVIZI PSICHIATRICI O PSICOLOGICI,,AGGIUDICATA,certa
